Date,Symbol,DeFiLlama_ID,Source,Price_USD
2023-07-04 00:00:00+00:00,USDC,2,DeFiLlama,0.9995030000052876
2023-07-05 00:00:00+00:00,USDC,2,DeFiLlama,1.0009999999823072
2023-07-06 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2023-07-07 00:00:00+00:00,USDC,2,DeFiLlama,0.9990800000062949
2023-07-08 00:00:00+00:00,USDC,2,DeFiLlama,0.9997299999988546
2023-07-09 00:00:00+00:00,USDC,2,DeFiLlama,0.9997239999777894
2023-07-10 00:00:00+00:00,USDC,2,DeFiLlama,0.9992719999964942
2023-07-11 00:00:00+00:00,USDC,2,DeFiLlama,0.9998860000040921
2023-07-12 00:00:00+00:00,USDC,2,DeFiLlama,0.9990009999933617
2023-07-13 00:00:00+00:00,USDC,2,DeFiLlama,0.9998040000032727
2023-07-14 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2023-07-15 00:00:00+00:00,USDC,2,DeFiLlama,0.9999649999982224
2023-07-16 00:00:00+00:00,USDC,2,DeFiLlama,0.999950000008531
2023-07-17 00:00:00+00:00,USDC,2,DeFiLlama,0.9990099999958253
2023-07-18 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2023-07-19 00:00:00+00:00,USDC,2,DeFiLlama,1.000999999991812
2023-07-20 00:00:00+00:00,USDC,2,DeFiLlama,0.9999149999964506
2023-07-21 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2023-07-22 00:00:00+00:00,USDC,2,DeFiLlama,0.9998410000201686
2023-07-23 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2023-07-24 00:00:00+00:00,USDC,2,DeFiLlama,0.9999279999993249
2023-07-25 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2023-07-26 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2023-07-27 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2023-07-28 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2023-07-29 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2023-07-30 00:00:00+00:00,USDC,2,DeFiLlama,0.9995790000123257
2023-07-31 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2023-08-01 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2023-08-02 00:00:00+00:00,USDC,2,DeFiLlama,1.000999999976644
2023-08-03 00:00:00+00:00,USDC,2,DeFiLlama,1.0009999999711963
2023-08-04 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2023-08-05 00:00:00+00:00,USDC,2,DeFiLlama,0.9999180000070583
2023-08-06 00:00:00+00:00,USDC,2,DeFiLlama,0.999556999999329
2023-08-07 00:00:00+00:00,USDC,2,DeFiLlama,0.9995200000008658
2023-08-08 00:00:00+00:00,USDC,2,DeFiLlama,0.9997900000175615
2023-08-09 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2023-08-10 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2023-08-11 00:00:00+00:00,USDC,2,DeFiLlama,0.9996810000103942
2023-08-12 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2023-08-13 00:00:00+00:00,USDC,2,DeFiLlama,0.9999680000137312
2023-08-14 00:00:00+00:00,USDC,2,DeFiLlama,1.000999999999033
2023-08-15 00:00:00+00:00,USDC,2,DeFiLlama,0.9997980000060562
2023-08-16 00:00:00+00:00,USDC,2,DeFiLlama,0.9996139999727902
2023-08-17 00:00:00+00:00,USDC,2,DeFiLlama,0.9985340000163659
2023-08-18 00:00:00+00:00,USDC,2,DeFiLlama,0.9997550000075714
2023-08-19 00:00:00+00:00,USDC,2,DeFiLlama,0.9989679999904908
2023-08-20 00:00:00+00:00,USDC,2,DeFiLlama,1.0009999999919281
2023-08-21 00:00:00+00:00,USDC,2,DeFiLlama,1.0009999999884986
2023-08-22 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2023-08-23 00:00:00+00:00,USDC,2,DeFiLlama,0.9993939999981489
2023-08-24 00:00:00+00:00,USDC,2,DeFiLlama,1.0009999999818542
2023-08-25 00:00:00+00:00,USDC,2,DeFiLlama,0.9994979999751826
2023-08-26 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2023-08-27 00:00:00+00:00,USDC,2,DeFiLlama,0.9996019999719492
2023-08-28 00:00:00+00:00,USDC,2,DeFiLlama,0.9997589999958021
2023-08-29 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2023-08-30 00:00:00+00:00,USDC,2,DeFiLlama,0.998898000001381
2023-08-31 00:00:00+00:00,USDC,2,DeFiLlama,0.9998509999991861
2023-09-01 00:00:00+00:00,USDC,2,DeFiLlama,0.9993309999851812
2023-09-02 00:00:00+00:00,USDC,2,DeFiLlama,1.00100000001953
2023-09-03 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2023-09-04 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2023-09-05 00:00:00+00:00,USDC,2,DeFiLlama,0.9993159999871467
2023-09-06 00:00:00+00:00,USDC,2,DeFiLlama,0.9998050000293457
2023-09-07 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2023-09-08 00:00:00+00:00,USDC,2,DeFiLlama,1.0009999999797403
2023-09-09 00:00:00+00:00,USDC,2,DeFiLlama,0.9999840000184992
2023-09-10 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2023-09-11 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2023-09-12 00:00:00+00:00,USDC,2,DeFiLlama,0.9996889999766589
2023-09-13 00:00:00+00:00,USDC,2,DeFiLlama,1.0009999999971568
2023-09-14 00:00:00+00:00,USDC,2,DeFiLlama,0.999801000001379
2023-09-15 00:00:00+00:00,USDC,2,DeFiLlama,0.9999219999890523
2023-09-16 00:00:00+00:00,USDC,2,DeFiLlama,0.9991059999751718
2023-09-17 00:00:00+00:00,USDC,2,DeFiLlama,0.9998190000153048
2023-09-18 00:00:00+00:00,USDC,2,DeFiLlama,0.9992000000273926
2023-09-19 00:00:00+00:00,USDC,2,DeFiLlama,0.9992129999920828
2023-09-20 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2023-09-21 00:00:00+00:00,USDC,2,DeFiLlama,0.9997129999794254
2023-09-22 00:00:00+00:00,USDC,2,DeFiLlama,0.9991379999802176
2023-09-23 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2023-09-24 00:00:00+00:00,USDC,2,DeFiLlama,0.9996270000051845
2023-09-25 00:00:00+00:00,USDC,2,DeFiLlama,1.0010000000026116
2023-09-26 00:00:00+00:00,USDC,2,DeFiLlama,1.0010000000287742
2023-09-27 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2023-09-28 00:00:00+00:00,USDC,2,DeFiLlama,1.0010000000219321
2023-09-29 00:00:00+00:00,USDC,2,DeFiLlama,1.0010000000143002
2023-09-30 00:00:00+00:00,USDC,2,DeFiLlama,0.9998930000196383
2023-10-01 00:00:00+00:00,USDC,2,DeFiLlama,0.9998800000121566
2023-10-02 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2023-10-03 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2023-10-04 00:00:00+00:00,USDC,2,DeFiLlama,0.999999000026625
2023-10-05 00:00:00+00:00,USDC,2,DeFiLlama,0.9991829999961392
2023-10-06 00:00:00+00:00,USDC,2,DeFiLlama,1.0009999999835315
2023-10-07 00:00:00+00:00,USDC,2,DeFiLlama,1.0010000000146475
2023-10-08 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2023-10-09 00:00:00+00:00,USDC,2,DeFiLlama,0.9989830000016504
2023-10-10 00:00:00+00:00,USDC,2,DeFiLlama,1.0009999999932797
2023-10-11 00:00:00+00:00,USDC,2,DeFiLlama,0.9999339999747098
2023-10-12 00:00:00+00:00,USDC,2,DeFiLlama,0.9998389999982621
2023-10-13 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2023-10-14 00:00:00+00:00,USDC,2,DeFiLlama,0.9997849999951242
2023-10-15 00:00:00+00:00,USDC,2,DeFiLlama,0.9999530000282122
2023-10-16 00:00:00+00:00,USDC,2,DeFiLlama,0.9999650000118236
2023-10-17 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2023-10-18 00:00:00+00:00,USDC,2,DeFiLlama,0.9995210000003258
2023-10-19 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2023-10-20 00:00:00+00:00,USDC,2,DeFiLlama,0.9998959999768863
2023-10-21 00:00:00+00:00,USDC,2,DeFiLlama,0.9998210000142461
2023-10-22 00:00:00+00:00,USDC,2,DeFiLlama,0.9998870000016012
2023-10-23 00:00:00+00:00,USDC,2,DeFiLlama,0.9988399999919659
2023-10-24 00:00:00+00:00,USDC,2,DeFiLlama,1.00199999999227
2023-10-25 00:00:00+00:00,USDC,2,DeFiLlama,1.0010000000228745
2023-10-26 00:00:00+00:00,USDC,2,DeFiLlama,1.0010000000065566
2023-10-27 00:00:00+00:00,USDC,2,DeFiLlama,1.000999999997268
2023-10-28 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2023-10-29 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2023-10-30 00:00:00+00:00,USDC,2,DeFiLlama,0.9999029999959428
2023-10-31 00:00:00+00:00,USDC,2,DeFiLlama,0.9993420000128901
2023-11-01 00:00:00+00:00,USDC,2,DeFiLlama,0.9996390000050865
2023-11-02 00:00:00+00:00,USDC,2,DeFiLlama,1.001000000001159
2023-11-03 00:00:00+00:00,USDC,2,DeFiLlama,0.9989940000301732
2023-11-04 00:00:00+00:00,USDC,2,DeFiLlama,0.9998270000173922
2023-11-05 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2023-11-06 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2023-11-07 00:00:00+00:00,USDC,2,DeFiLlama,0.9999149999833867
2023-11-08 00:00:00+00:00,USDC,2,DeFiLlama,0.9994940000150254
2023-11-09 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2023-11-10 00:00:00+00:00,USDC,2,DeFiLlama,0.9994350000013951
2023-11-11 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2023-11-12 00:00:00+00:00,USDC,2,DeFiLlama,0.9996239999859795
2023-11-13 00:00:00+00:00,USDC,2,DeFiLlama,0.9977949999984449
2023-11-14 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2023-11-15 00:00:00+00:00,USDC,2,DeFiLlama,0.9993320000022138
2023-11-16 00:00:00+00:00,USDC,2,DeFiLlama,0.9993189999644647
2023-11-17 00:00:00+00:00,USDC,2,DeFiLlama,1.0009999999997448
2023-11-18 00:00:00+00:00,USDC,2,DeFiLlama,0.9996310000178187
2023-11-19 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2023-11-20 00:00:00+00:00,USDC,2,DeFiLlama,0.9995359999881418
2023-11-21 00:00:00+00:00,USDC,2,DeFiLlama,1.001000000032238
2023-11-22 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2023-11-23 00:00:00+00:00,USDC,2,DeFiLlama,0.9999319999911359
2023-11-24 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2023-11-25 00:00:00+00:00,USDC,2,DeFiLlama,1.0009999999892822
2023-11-26 00:00:00+00:00,USDC,2,DeFiLlama,0.9994430000095644
2023-11-27 00:00:00+00:00,USDC,2,DeFiLlama,1.0010000000053092
2023-11-28 00:00:00+00:00,USDC,2,DeFiLlama,1.001000000031122
2023-11-29 00:00:00+00:00,USDC,2,DeFiLlama,0.9991440000109009
2023-11-30 00:00:00+00:00,USDC,2,DeFiLlama,1.0010000000083747
2023-12-01 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2023-12-02 00:00:00+00:00,USDC,2,DeFiLlama,0.999617000004459
2023-12-03 00:00:00+00:00,USDC,2,DeFiLlama,1.0009999999858399
2023-12-04 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2023-12-05 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2023-12-06 00:00:00+00:00,USDC,2,DeFiLlama,0.9981829999967915
2023-12-07 00:00:00+00:00,USDC,2,DeFiLlama,1.0010000000244252
2023-12-08 00:00:00+00:00,USDC,2,DeFiLlama,1.0010000000239405
2023-12-09 00:00:00+00:00,USDC,2,DeFiLlama,0.9993849999988353
2023-12-10 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2023-12-11 00:00:00+00:00,USDC,2,DeFiLlama,0.9997959999885395
2023-12-12 00:00:00+00:00,USDC,2,DeFiLlama,1.0020000000084595
2023-12-13 00:00:00+00:00,USDC,2,DeFiLlama,0.9986179999986065
2023-12-14 00:00:00+00:00,USDC,2,DeFiLlama,1.0010000000054795
2023-12-15 00:00:00+00:00,USDC,2,DeFiLlama,1.0010000000066805
2023-12-16 00:00:00+00:00,USDC,2,DeFiLlama,0.9984240000135809
2023-12-17 00:00:00+00:00,USDC,2,DeFiLlama,0.9998409999926755
2023-12-18 00:00:00+00:00,USDC,2,DeFiLlama,1.0020000000043847
2023-12-19 00:00:00+00:00,USDC,2,DeFiLlama,0.9997840000085304
2023-12-20 00:00:00+00:00,USDC,2,DeFiLlama,1.0010000000132335
2023-12-21 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2023-12-22 00:00:00+00:00,USDC,2,DeFiLlama,1.001000000024318
2023-12-23 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2023-12-24 00:00:00+00:00,USDC,2,DeFiLlama,1.0010000000292718
2023-12-25 00:00:00+00:00,USDC,2,DeFiLlama,0.998654999996451
2023-12-26 00:00:00+00:00,USDC,2,DeFiLlama,0.9988910000021549
2023-12-27 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2023-12-28 00:00:00+00:00,USDC,2,DeFiLlama,1.0019999999987614
2023-12-29 00:00:00+00:00,USDC,2,DeFiLlama,1.0010000000214707
2023-12-30 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2023-12-31 00:00:00+00:00,USDC,2,DeFiLlama,0.9995469999722666
2024-01-01 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-01-02 00:00:00+00:00,USDC,2,DeFiLlama,1.003000000005428
2024-01-03 00:00:00+00:00,USDC,2,DeFiLlama,0.9994870000074325
2024-01-04 00:00:00+00:00,USDC,2,DeFiLlama,0.9976430000000784
2024-01-05 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-01-06 00:00:00+00:00,USDC,2,DeFiLlama,0.9981610000195643
2024-01-07 00:00:00+00:00,USDC,2,DeFiLlama,0.9995679999796084
2024-01-08 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-01-09 00:00:00+00:00,USDC,2,DeFiLlama,0.9974019999879153
2024-01-10 00:00:00+00:00,USDC,2,DeFiLlama,0.996958999982273
2024-01-11 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-01-12 00:00:00+00:00,USDC,2,DeFiLlama,0.9996109999656104
2024-01-13 00:00:00+00:00,USDC,2,DeFiLlama,0.9986699999937649
2024-01-14 00:00:00+00:00,USDC,2,DeFiLlama,0.9983339999894619
2024-01-15 00:00:00+00:00,USDC,2,DeFiLlama,0.9999090000191334
2024-01-16 00:00:00+00:00,USDC,2,DeFiLlama,0.9995100000002398
2024-01-17 00:00:00+00:00,USDC,2,DeFiLlama,0.9997819999967101
2024-01-18 00:00:00+00:00,USDC,2,DeFiLlama,0.9993879999668082
2024-01-19 00:00:00+00:00,USDC,2,DeFiLlama,0.9987570000252385
2024-01-20 00:00:00+00:00,USDC,2,DeFiLlama,1.0010000000253063
2024-01-21 00:00:00+00:00,USDC,2,DeFiLlama,0.999559000033618
2024-01-22 00:00:00+00:00,USDC,2,DeFiLlama,0.9995749999941562
2024-01-23 00:00:00+00:00,USDC,2,DeFiLlama,1.0019999999981357
2024-01-24 00:00:00+00:00,USDC,2,DeFiLlama,1.001999999967788
2024-01-25 00:00:00+00:00,USDC,2,DeFiLlama,0.9997099999979344
2024-01-26 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-01-27 00:00:00+00:00,USDC,2,DeFiLlama,0.9995380000091455
2024-01-28 00:00:00+00:00,USDC,2,DeFiLlama,0.9997509999985876
2024-01-29 00:00:00+00:00,USDC,2,DeFiLlama,0.9985259999823278
2024-01-30 00:00:00+00:00,USDC,2,DeFiLlama,1.0009999999983843
2024-01-31 00:00:00+00:00,USDC,2,DeFiLlama,0.998710000011705
2024-02-01 00:00:00+00:00,USDC,2,DeFiLlama,0.9983739999896938
2024-02-02 00:00:00+00:00,USDC,2,DeFiLlama,1.0019999999948799
2024-02-03 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-02-04 00:00:00+00:00,USDC,2,DeFiLlama,0.9998610000311299
2024-02-05 00:00:00+00:00,USDC,2,DeFiLlama,0.9990139999632759
2024-02-06 00:00:00+00:00,USDC,2,DeFiLlama,0.9997529999871292
2024-02-07 00:00:00+00:00,USDC,2,DeFiLlama,1.0020000000187659
2024-02-08 00:00:00+00:00,USDC,2,DeFiLlama,1.000999999975279
2024-02-09 00:00:00+00:00,USDC,2,DeFiLlama,0.999882000021855
2024-02-10 00:00:00+00:00,USDC,2,DeFiLlama,0.9993670000067105
2024-02-11 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-02-12 00:00:00+00:00,USDC,2,DeFiLlama,1.0010000000070514
2024-02-13 00:00:00+00:00,USDC,2,DeFiLlama,0.9999990000101848
2024-02-14 00:00:00+00:00,USDC,2,DeFiLlama,0.9990090000016091
2024-02-15 00:00:00+00:00,USDC,2,DeFiLlama,1.0050000000068813
2024-02-16 00:00:00+00:00,USDC,2,DeFiLlama,0.9986109999920803
2024-02-17 00:00:00+00:00,USDC,2,DeFiLlama,0.9994499999878397
2024-02-18 00:00:00+00:00,USDC,2,DeFiLlama,1.0009999999911368
2024-02-19 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-02-20 00:00:00+00:00,USDC,2,DeFiLlama,0.9989350000113698
2024-02-21 00:00:00+00:00,USDC,2,DeFiLlama,0.9988789999955158
2024-02-22 00:00:00+00:00,USDC,2,DeFiLlama,0.9979110000163474
2024-02-23 00:00:00+00:00,USDC,2,DeFiLlama,1.001000000006666
2024-02-24 00:00:00+00:00,USDC,2,DeFiLlama,1.0009999999985895
2024-02-25 00:00:00+00:00,USDC,2,DeFiLlama,0.9992910000226931
2024-02-26 00:00:00+00:00,USDC,2,DeFiLlama,0.9994960000191564
2024-02-27 00:00:00+00:00,USDC,2,DeFiLlama,0.9985119999812296
2024-02-28 00:00:00+00:00,USDC,2,DeFiLlama,1.0010000000129797
2024-02-29 00:00:00+00:00,USDC,2,DeFiLlama,0.997832999971829
2024-03-01 00:00:00+00:00,USDC,2,DeFiLlama,1.0029999999978898
2024-03-02 00:00:00+00:00,USDC,2,DeFiLlama,1.000999999973838
2024-03-03 00:00:00+00:00,USDC,2,DeFiLlama,0.9989680000223471
2024-03-04 00:00:00+00:00,USDC,2,DeFiLlama,1.0019999999860165
2024-03-05 00:00:00+00:00,USDC,2,DeFiLlama,0.9969509999842274
2024-03-06 00:00:00+00:00,USDC,2,DeFiLlama,0.9998880000008762
2024-03-07 00:00:00+00:00,USDC,2,DeFiLlama,0.9965190000229741
2024-03-08 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-03-09 00:00:00+00:00,USDC,2,DeFiLlama,0.9999349999996385
2024-03-10 00:00:00+00:00,USDC,2,DeFiLlama,0.9997270000240899
2024-03-11 00:00:00+00:00,USDC,2,DeFiLlama,0.9980839999999922
2024-03-12 00:00:00+00:00,USDC,2,DeFiLlama,0.9986629999841381
2024-03-13 00:00:00+00:00,USDC,2,DeFiLlama,0.9999500000002488
2024-03-14 00:00:00+00:00,USDC,2,DeFiLlama,1.001000000011188
2024-03-15 00:00:00+00:00,USDC,2,DeFiLlama,1.0030000000187063
2024-03-16 00:00:00+00:00,USDC,2,DeFiLlama,0.9993099999860608
2024-03-17 00:00:00+00:00,USDC,2,DeFiLlama,1.001000000027425
2024-03-18 00:00:00+00:00,USDC,2,DeFiLlama,0.9984689999769005
2024-03-19 00:00:00+00:00,USDC,2,DeFiLlama,0.9985360000064908
2024-03-20 00:00:00+00:00,USDC,2,DeFiLlama,1.005999999994072
2024-03-21 00:00:00+00:00,USDC,2,DeFiLlama,0.9972839999853015
2024-03-22 00:00:00+00:00,USDC,2,DeFiLlama,0.9997930000235741
2024-03-23 00:00:00+00:00,USDC,2,DeFiLlama,0.9998830000012057
2024-03-24 00:00:00+00:00,USDC,2,DeFiLlama,1.0010000000073003
2024-03-25 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-03-26 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-03-27 00:00:00+00:00,USDC,2,DeFiLlama,1.0009999999777628
2024-03-28 00:00:00+00:00,USDC,2,DeFiLlama,1.0020000000016551
2024-03-29 00:00:00+00:00,USDC,2,DeFiLlama,0.9994369999861636
2024-03-30 00:00:00+00:00,USDC,2,DeFiLlama,0.9990979999837092
2024-03-31 00:00:00+00:00,USDC,2,DeFiLlama,1.0020000000186018
2024-04-01 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-04-02 00:00:00+00:00,USDC,2,DeFiLlama,0.9987479999933478
2024-04-03 00:00:00+00:00,USDC,2,DeFiLlama,0.9979139999921467
2024-04-04 00:00:00+00:00,USDC,2,DeFiLlama,1.0010000000198167
2024-04-05 00:00:00+00:00,USDC,2,DeFiLlama,0.9988799999845377
2024-04-06 00:00:00+00:00,USDC,2,DeFiLlama,1.0010000000056158
2024-04-07 00:00:00+00:00,USDC,2,DeFiLlama,0.9992629999935309
2024-04-08 00:00:00+00:00,USDC,2,DeFiLlama,0.9982050000087294
2024-04-09 00:00:00+00:00,USDC,2,DeFiLlama,0.9983550000221822
2024-04-10 00:00:00+00:00,USDC,2,DeFiLlama,0.9998649999961978
2024-04-11 00:00:00+00:00,USDC,2,DeFiLlama,0.9997410000163299
2024-04-12 00:00:00+00:00,USDC,2,DeFiLlama,0.9993120000024257
2024-04-13 00:00:00+00:00,USDC,2,DeFiLlama,0.9995470000083032
2024-04-14 00:00:00+00:00,USDC,2,DeFiLlama,0.9972080000268205
2024-04-15 00:00:00+00:00,USDC,2,DeFiLlama,0.9990910000260623
2024-04-16 00:00:00+00:00,USDC,2,DeFiLlama,0.9991879999722075
2024-04-17 00:00:00+00:00,USDC,2,DeFiLlama,1.001000000009091
2024-04-18 00:00:00+00:00,USDC,2,DeFiLlama,0.9996840000250355
2024-04-19 00:00:00+00:00,USDC,2,DeFiLlama,1.0009999999833614
2024-04-20 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-04-21 00:00:00+00:00,USDC,2,DeFiLlama,0.9997509999858728
2024-04-22 00:00:00+00:00,USDC,2,DeFiLlama,0.9997219999952534
2024-04-23 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-04-24 00:00:00+00:00,USDC,2,DeFiLlama,0.99985600000311
2024-04-25 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-04-26 00:00:00+00:00,USDC,2,DeFiLlama,1.0009999999902672
2024-04-27 00:00:00+00:00,USDC,2,DeFiLlama,0.9983049999838512
2024-04-28 00:00:00+00:00,USDC,2,DeFiLlama,0.9997439999891715
2024-04-29 00:00:00+00:00,USDC,2,DeFiLlama,0.9997939999736607
2024-04-30 00:00:00+00:00,USDC,2,DeFiLlama,0.9986360000147325
2024-05-01 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-05-02 00:00:00+00:00,USDC,2,DeFiLlama,0.999553000002177
2024-05-03 00:00:00+00:00,USDC,2,DeFiLlama,0.9991329999976031
2024-05-04 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-05-05 00:00:00+00:00,USDC,2,DeFiLlama,0.9985489999719797
2024-05-06 00:00:00+00:00,USDC,2,DeFiLlama,0.9999490000019517
2024-05-07 00:00:00+00:00,USDC,2,DeFiLlama,1.0009999999895653
2024-05-08 00:00:00+00:00,USDC,2,DeFiLlama,0.9992099999941533
2024-05-09 00:00:00+00:00,USDC,2,DeFiLlama,0.9999710000165718
2024-05-10 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-05-11 00:00:00+00:00,USDC,2,DeFiLlama,0.9997930000160096
2024-05-12 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-05-13 00:00:00+00:00,USDC,2,DeFiLlama,0.9998050000079751
2024-05-14 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-05-15 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-05-16 00:00:00+00:00,USDC,2,DeFiLlama,0.9996710000118377
2024-05-17 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-05-18 00:00:00+00:00,USDC,2,DeFiLlama,0.999705000011299
2024-05-19 00:00:00+00:00,USDC,2,DeFiLlama,0.9999960000074944
2024-05-20 00:00:00+00:00,USDC,2,DeFiLlama,0.9999849999868291
2024-05-21 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-05-22 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-05-23 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-05-24 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-05-25 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-05-26 00:00:00+00:00,USDC,2,DeFiLlama,0.999484999989207
2024-05-27 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-05-28 00:00:00+00:00,USDC,2,DeFiLlama,0.9997620000024192
2024-05-29 00:00:00+00:00,USDC,2,DeFiLlama,0.9997360000265473
2024-05-30 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-05-31 00:00:00+00:00,USDC,2,DeFiLlama,0.9996550000198016
2024-06-01 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-06-02 00:00:00+00:00,USDC,2,DeFiLlama,0.9998679999781787
2024-06-03 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-06-04 00:00:00+00:00,USDC,2,DeFiLlama,0.9998279999752451
2024-06-05 00:00:00+00:00,USDC,2,DeFiLlama,0.9996910000018914
2024-06-06 00:00:00+00:00,USDC,2,DeFiLlama,1.0009999999879433
2024-06-07 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-06-08 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-06-09 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-06-10 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-06-11 00:00:00+00:00,USDC,2,DeFiLlama,0.9999229999921818
2024-06-12 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-06-13 00:00:00+00:00,USDC,2,DeFiLlama,0.9999080000238139
2024-06-14 00:00:00+00:00,USDC,2,DeFiLlama,0.9997060000175322
2024-06-15 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-06-16 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-06-17 00:00:00+00:00,USDC,2,DeFiLlama,0.9998230000011896
2024-06-18 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-06-19 00:00:00+00:00,USDC,2,DeFiLlama,0.999370999996331
2024-06-20 00:00:00+00:00,USDC,2,DeFiLlama,0.9998309999952683
2024-06-21 00:00:00+00:00,USDC,2,DeFiLlama,0.9998469999991415
2024-06-22 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-06-23 00:00:00+00:00,USDC,2,DeFiLlama,0.999809999999588
2024-06-24 00:00:00+00:00,USDC,2,DeFiLlama,0.9992850000112216
2024-06-25 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-06-26 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-06-27 00:00:00+00:00,USDC,2,DeFiLlama,0.9999739999986396
2024-06-28 00:00:00+00:00,USDC,2,DeFiLlama,0.9999189999992888
